id,target
boostcamp-sts-v1-test-165,4.513136386871338
boostcamp-sts-v1-test-166,0.6154574751853943
boostcamp-sts-v1-test-167,3.7655107975006104
boostcamp-sts-v1-test-168,0.6751143932342529
boostcamp-sts-v1-test-169,4.122527599334717
boostcamp-sts-v1-test-170,3.172983169555664
boostcamp-sts-v1-test-171,3.35136079788208
boostcamp-sts-v1-test-172,4.426599502563477
boostcamp-sts-v1-test-173,1.0440415143966675
boostcamp-sts-v1-test-174,4.346262454986572
boostcamp-sts-v1-test-175,1.891794204711914
boostcamp-sts-v1-test-176,0.2417747676372528
boostcamp-sts-v1-test-177,4.905030727386475
boostcamp-sts-v1-test-178,1.6329787969589233
boostcamp-sts-v1-test-179,3.779320001602173
boostcamp-sts-v1-test-180,2.4213368892669678
boostcamp-sts-v1-test-181,2.198904275894165
boostcamp-sts-v1-test-182,2.0938432216644287
boostcamp-sts-v1-test-183,0.8952464461326599
boostcamp-sts-v1-test-184,2.7731430530548096
boostcamp-sts-v1-test-185,3.9783785343170166
boostcamp-sts-v1-test-186,3.271144151687622
boostcamp-sts-v1-test-187,3.278109073638916
boostcamp-sts-v1-test-188,0.020325710996985435
boostcamp-sts-v1-test-189,3.299379587173462
boostcamp-sts-v1-test-190,3.0201165676116943
boostcamp-sts-v1-test-191,0.6678996682167053
boostcamp-sts-v1-test-192,1.3111010789871216
boostcamp-sts-v1-test-193,1.95981764793396
boostcamp-sts-v1-test-194,1.8991094827651978
boostcamp-sts-v1-test-195,1.3411250114440918
boostcamp-sts-v1-test-196,1.317944884300232
boostcamp-sts-v1-test-197,4.161324977874756
boostcamp-sts-v1-test-198,3.775322198867798
boostcamp-sts-v1-test-199,0.90791916847229
boostcamp-sts-v1-test-200,2.5786619186401367
boostcamp-sts-v1-test-201,3.4328644275665283
boostcamp-sts-v1-test-202,4.789588928222656
boostcamp-sts-v1-test-203,0.42574599385261536
boostcamp-sts-v1-test-204,1.7408045530319214
boostcamp-sts-v1-test-205,2.078970193862915
boostcamp-sts-v1-test-206,1.2931263446807861
boostcamp-sts-v1-test-207,1.6925462484359741
boostcamp-sts-v1-test-208,0.8948169946670532
boostcamp-sts-v1-test-209,2.9091198444366455
boostcamp-sts-v1-test-210,0.9896214604377747
boostcamp-sts-v1-test-211,2.423959732055664
boostcamp-sts-v1-test-212,0.9024747014045715
boostcamp-sts-v1-test-213,1.0063546895980835
boostcamp-sts-v1-test-214,3.9265215396881104
boostcamp-sts-v1-test-215,3.3916447162628174
boostcamp-sts-v1-test-216,3.456247091293335
boostcamp-sts-v1-test-217,1.4646263122558594
boostcamp-sts-v1-test-218,1.3536585569381714
boostcamp-sts-v1-test-219,0.16628016531467438
boostcamp-sts-v1-test-220,3.579435110092163
boostcamp-sts-v1-test-221,3.0551884174346924
boostcamp-sts-v1-test-222,3.6750028133392334
boostcamp-sts-v1-test-223,2.690927743911743
boostcamp-sts-v1-test-224,4.430517673492432
boostcamp-sts-v1-test-225,3.6442840099334717
boostcamp-sts-v1-test-226,3.9403960704803467
boostcamp-sts-v1-test-227,2.646883964538574
boostcamp-sts-v1-test-228,2.7247402667999268
boostcamp-sts-v1-test-229,0.0753641128540039
boostcamp-sts-v1-test-230,1.527062177658081
boostcamp-sts-v1-test-231,0.5687439441680908
boostcamp-sts-v1-test-232,3.8432915210723877
boostcamp-sts-v1-test-233,2.6209068298339844
boostcamp-sts-v1-test-234,0.024556810036301613
boostcamp-sts-v1-test-235,2.0708167552948
boostcamp-sts-v1-test-236,1.9383312463760376
boostcamp-sts-v1-test-237,2.281104326248169
boostcamp-sts-v1-test-238,2.0207622051239014
boostcamp-sts-v1-test-239,2.100728750228882
boostcamp-sts-v1-test-240,0.9209049940109253
boostcamp-sts-v1-test-241,1.2635384798049927
boostcamp-sts-v1-test-242,0.15218620002269745
boostcamp-sts-v1-test-243,4.637197971343994
boostcamp-sts-v1-test-244,1.5718594789505005
boostcamp-sts-v1-test-245,4.219432353973389
boostcamp-sts-v1-test-246,2.9657440185546875
boostcamp-sts-v1-test-247,4.007050037384033
boostcamp-sts-v1-test-248,4.062891483306885
boostcamp-sts-v1-test-249,3.950413942337036
boostcamp-sts-v1-test-250,0.5044272541999817
boostcamp-sts-v1-test-251,0.9175248742103577
boostcamp-sts-v1-test-252,0.05466504022479057
boostcamp-sts-v1-test-253,3.0525550842285156
boostcamp-sts-v1-test-254,3.058004379272461
boostcamp-sts-v1-test-255,4.857757091522217
boostcamp-sts-v1-test-256,3.401092767715454
boostcamp-sts-v1-test-257,1.6345608234405518
boostcamp-sts-v1-test-258,4.146450996398926
boostcamp-sts-v1-test-259,2.79081654548645
boostcamp-sts-v1-test-260,4.479677677154541
boostcamp-sts-v1-test-261,4.283515930175781
boostcamp-sts-v1-test-262,4.579918384552002
boostcamp-sts-v1-test-263,4.2979044914245605
boostcamp-sts-v1-test-264,4.391168594360352
boostcamp-sts-v1-test-265,3.8732221126556396
boostcamp-sts-v1-test-266,4.224878311157227
boostcamp-sts-v1-test-267,2.1246402263641357
boostcamp-sts-v1-test-268,0.8273104429244995
boostcamp-sts-v1-test-269,0.05959008261561394
boostcamp-sts-v1-test-270,4.39207649230957
boostcamp-sts-v1-test-271,2.1180291175842285
boostcamp-sts-v1-test-272,1.9758809804916382
boostcamp-sts-v1-test-273,4.717505931854248
boostcamp-sts-v1-test-274,3.688713788986206
boostcamp-sts-v1-test-275,4.847198009490967
boostcamp-sts-v1-test-276,2.012971878051758
boostcamp-sts-v1-test-277,1.4592915773391724
boostcamp-sts-v1-test-278,2.727034568786621
boostcamp-sts-v1-test-279,4.591810703277588
boostcamp-sts-v1-test-280,0.5888265371322632
boostcamp-sts-v1-test-281,3.7257497310638428
boostcamp-sts-v1-test-282,4.315436840057373
boostcamp-sts-v1-test-283,0.2454816997051239
boostcamp-sts-v1-test-284,3.2812917232513428
boostcamp-sts-v1-test-285,1.7022098302841187
boostcamp-sts-v1-test-286,0.911078691482544
boostcamp-sts-v1-test-287,3.698089122772217
boostcamp-sts-v1-test-288,0.0
boostcamp-sts-v1-test-289,0.0
boostcamp-sts-v1-test-290,1.3893122673034668
boostcamp-sts-v1-test-291,0.0708746388554573
boostcamp-sts-v1-test-292,3.5458195209503174
boostcamp-sts-v1-test-293,2.8176047801971436
boostcamp-sts-v1-test-294,1.493551254272461
boostcamp-sts-v1-test-295,2.870500326156616
boostcamp-sts-v1-test-296,2.0192437171936035
boostcamp-sts-v1-test-297,0.0022588828578591347
boostcamp-sts-v1-test-298,5.0
boostcamp-sts-v1-test-299,0.7454188466072083
boostcamp-sts-v1-test-300,4.947806358337402
boostcamp-sts-v1-test-301,2.5985591411590576
boostcamp-sts-v1-test-302,1.0531412363052368
boostcamp-sts-v1-test-303,2.175657033920288
boostcamp-sts-v1-test-304,3.178375720977783
boostcamp-sts-v1-test-305,1.5132418870925903
boostcamp-sts-v1-test-306,2.176621675491333
boostcamp-sts-v1-test-307,4.88943338394165
boostcamp-sts-v1-test-308,0.9394199848175049
boostcamp-sts-v1-test-309,1.465054988861084
boostcamp-sts-v1-test-310,3.7579381465911865
boostcamp-sts-v1-test-311,1.7049281597137451
boostcamp-sts-v1-test-312,0.3062073588371277
boostcamp-sts-v1-test-313,4.739881992340088
boostcamp-sts-v1-test-314,1.8937733173370361
boostcamp-sts-v1-test-315,2.5863077640533447
boostcamp-sts-v1-test-316,4.165884017944336
boostcamp-sts-v1-test-317,1.4928313493728638
boostcamp-sts-v1-test-318,4.904739856719971
boostcamp-sts-v1-test-319,1.3325194120407104
boostcamp-sts-v1-test-320,0.8819792866706848
boostcamp-sts-v1-test-321,0.5053166747093201
boostcamp-sts-v1-test-322,3.9357736110687256
boostcamp-sts-v1-test-323,1.4324488639831543
boostcamp-sts-v1-test-324,0.9607990980148315
boostcamp-sts-v1-test-325,4.6736578941345215
boostcamp-sts-v1-test-326,4.0336151123046875
boostcamp-sts-v1-test-327,1.7064586877822876
boostcamp-sts-v1-test-328,2.688159942626953
boostcamp-sts-v1-test-329,0.7405111789703369
boostcamp-sts-v1-test-330,1.3956350088119507
boostcamp-sts-v1-test-331,4.041820049285889
boostcamp-sts-v1-test-332,3.8684303760528564
boostcamp-sts-v1-test-333,4.846999168395996
boostcamp-sts-v1-test-334,1.9429949522018433
boostcamp-sts-v1-test-335,3.7256877422332764
boostcamp-sts-v1-test-336,3.7321953773498535
boostcamp-sts-v1-test-337,1.624017357826233
boostcamp-sts-v1-test-338,4.252048015594482
boostcamp-sts-v1-test-339,1.49100661277771
boostcamp-sts-v1-test-340,1.676810383796692
boostcamp-sts-v1-test-341,4.965456962585449
boostcamp-sts-v1-test-342,2.9391181468963623
boostcamp-sts-v1-test-343,1.069434642791748
boostcamp-sts-v1-test-344,4.804095268249512
boostcamp-sts-v1-test-345,3.189847946166992
boostcamp-sts-v1-test-346,1.7458001375198364
boostcamp-sts-v1-test-347,2.2506864070892334
boostcamp-sts-v1-test-348,2.814220428466797
boostcamp-sts-v1-test-349,1.6596239805221558
boostcamp-sts-v1-test-350,4.074775218963623
boostcamp-sts-v1-test-351,2.737621784210205
boostcamp-sts-v1-test-352,2.502117872238159
boostcamp-sts-v1-test-353,0.24385780096054077
boostcamp-sts-v1-test-354,0.04159217327833176
boostcamp-sts-v1-test-355,2.2670798301696777
boostcamp-sts-v1-test-356,3.8513286113739014
boostcamp-sts-v1-test-357,0.9107115268707275
boostcamp-sts-v1-test-358,2.093839645385742
boostcamp-sts-v1-test-359,3.5529000759124756
boostcamp-sts-v1-test-360,4.217097759246826
boostcamp-sts-v1-test-361,1.472861409187317
boostcamp-sts-v1-test-362,2.8698291778564453
boostcamp-sts-v1-test-363,0.038065891712903976
boostcamp-sts-v1-test-364,3.59698748588562
boostcamp-sts-v1-test-365,5.0
boostcamp-sts-v1-test-366,2.1995913982391357
boostcamp-sts-v1-test-367,0.8559974431991577
boostcamp-sts-v1-test-368,0.4187070429325104
boostcamp-sts-v1-test-369,0.1720828413963318
boostcamp-sts-v1-test-370,1.3006399869918823
boostcamp-sts-v1-test-371,4.076417446136475
boostcamp-sts-v1-test-372,3.487436056137085
boostcamp-sts-v1-test-373,0.07575594633817673
boostcamp-sts-v1-test-374,0.9297887086868286
boostcamp-sts-v1-test-375,4.529839038848877
boostcamp-sts-v1-test-376,2.0644068717956543
boostcamp-sts-v1-test-377,3.2367775440216064
boostcamp-sts-v1-test-378,5.0
boostcamp-sts-v1-test-379,4.7965497970581055
boostcamp-sts-v1-test-380,1.6181155443191528
boostcamp-sts-v1-test-381,0.2404761016368866
boostcamp-sts-v1-test-382,1.7970160245895386
boostcamp-sts-v1-test-383,2.03450083732605
boostcamp-sts-v1-test-384,1.340262532234192
boostcamp-sts-v1-test-385,2.0356967449188232
boostcamp-sts-v1-test-386,3.2375800609588623
boostcamp-sts-v1-test-387,1.347068190574646
boostcamp-sts-v1-test-388,0.9948291778564453
boostcamp-sts-v1-test-389,2.343336343765259
boostcamp-sts-v1-test-390,3.8366782665252686
boostcamp-sts-v1-test-391,1.8752391338348389
boostcamp-sts-v1-test-392,0.6547189950942993
boostcamp-sts-v1-test-393,4.723703384399414
boostcamp-sts-v1-test-394,4.235759735107422
boostcamp-sts-v1-test-395,3.3877084255218506
boostcamp-sts-v1-test-396,0.6958920359611511
boostcamp-sts-v1-test-397,3.755847454071045
boostcamp-sts-v1-test-398,1.796117901802063
boostcamp-sts-v1-test-399,0.9282429218292236
boostcamp-sts-v1-test-400,2.1302781105041504
boostcamp-sts-v1-test-401,0.9196114540100098
boostcamp-sts-v1-test-402,1.39202082157135
boostcamp-sts-v1-test-403,4.963957786560059
boostcamp-sts-v1-test-404,4.96681022644043
boostcamp-sts-v1-test-405,1.2887705564498901
boostcamp-sts-v1-test-406,3.9917523860931396
boostcamp-sts-v1-test-407,1.3977805376052856
boostcamp-sts-v1-test-408,3.596860885620117
boostcamp-sts-v1-test-409,4.75662088394165
boostcamp-sts-v1-test-410,2.6085221767425537
boostcamp-sts-v1-test-411,1.3205987215042114
boostcamp-sts-v1-test-412,0.4634820520877838
boostcamp-sts-v1-test-413,3.5381343364715576
boostcamp-sts-v1-test-414,3.183340549468994
boostcamp-sts-v1-test-415,0.4487152099609375
boostcamp-sts-v1-test-416,3.1490390300750732
boostcamp-sts-v1-test-417,2.7143590450286865
boostcamp-sts-v1-test-418,4.815173149108887
boostcamp-sts-v1-test-419,1.7913955450057983
boostcamp-sts-v1-test-420,3.8909218311309814
boostcamp-sts-v1-test-421,3.265169382095337
boostcamp-sts-v1-test-422,3.8271727561950684
boostcamp-sts-v1-test-423,3.8925859928131104
boostcamp-sts-v1-test-424,2.3922393321990967
boostcamp-sts-v1-test-425,1.3505672216415405
boostcamp-sts-v1-test-426,1.9871457815170288
boostcamp-sts-v1-test-427,4.791323184967041
boostcamp-sts-v1-test-428,3.203256368637085
boostcamp-sts-v1-test-429,2.9304041862487793
boostcamp-sts-v1-test-430,0.9866678714752197
boostcamp-sts-v1-test-431,1.295953631401062
boostcamp-sts-v1-test-432,1.8491123914718628
boostcamp-sts-v1-test-433,1.452419638633728
boostcamp-sts-v1-test-434,0.0
boostcamp-sts-v1-test-435,2.528015375137329
boostcamp-sts-v1-test-436,0.5952387452125549
boostcamp-sts-v1-test-437,1.8465112447738647
boostcamp-sts-v1-test-438,2.1206061840057373
boostcamp-sts-v1-test-439,3.181999921798706
boostcamp-sts-v1-test-440,0.4926564395427704
boostcamp-sts-v1-test-441,2.5200183391571045
boostcamp-sts-v1-test-442,3.7066807746887207
boostcamp-sts-v1-test-443,2.848874807357788
boostcamp-sts-v1-test-444,3.7875869274139404
boostcamp-sts-v1-test-445,1.8847306966781616
boostcamp-sts-v1-test-446,3.1952898502349854
boostcamp-sts-v1-test-447,0.5920355916023254
boostcamp-sts-v1-test-448,4.151002883911133
boostcamp-sts-v1-test-449,3.486703872680664
boostcamp-sts-v1-test-450,2.913198947906494
boostcamp-sts-v1-test-451,1.3103582859039307
boostcamp-sts-v1-test-452,3.2947638034820557
boostcamp-sts-v1-test-453,1.598211407661438
boostcamp-sts-v1-test-454,2.1698501110076904
boostcamp-sts-v1-test-455,1.5781632661819458
boostcamp-sts-v1-test-456,0.9558514356613159
boostcamp-sts-v1-test-457,3.2326676845550537
boostcamp-sts-v1-test-458,0.721670389175415
boostcamp-sts-v1-test-459,2.465672731399536
boostcamp-sts-v1-test-460,0.0
boostcamp-sts-v1-test-461,3.895383596420288
boostcamp-sts-v1-test-462,4.372949123382568
boostcamp-sts-v1-test-463,3.051260232925415
boostcamp-sts-v1-test-464,0.9841270446777344
boostcamp-sts-v1-test-465,0.03577667474746704
boostcamp-sts-v1-test-466,1.6164356470108032
boostcamp-sts-v1-test-467,1.804956316947937
boostcamp-sts-v1-test-468,2.2802393436431885
boostcamp-sts-v1-test-469,1.5612527132034302
boostcamp-sts-v1-test-470,2.1740663051605225
boostcamp-sts-v1-test-471,2.1441450119018555
boostcamp-sts-v1-test-472,4.136650562286377
boostcamp-sts-v1-test-473,1.8494081497192383
boostcamp-sts-v1-test-474,2.9485888481140137
boostcamp-sts-v1-test-475,0.03524560108780861
boostcamp-sts-v1-test-476,4.04498815536499
boostcamp-sts-v1-test-477,2.2654004096984863
boostcamp-sts-v1-test-478,2.025195837020874
boostcamp-sts-v1-test-479,1.5806320905685425
boostcamp-sts-v1-test-480,4.1058268547058105
boostcamp-sts-v1-test-481,1.403751254081726
boostcamp-sts-v1-test-482,5.0
boostcamp-sts-v1-test-483,4.788733005523682
boostcamp-sts-v1-test-484,1.90731942653656
boostcamp-sts-v1-test-485,3.052116632461548
boostcamp-sts-v1-test-486,1.2952536344528198
boostcamp-sts-v1-test-487,3.121586799621582
boostcamp-sts-v1-test-488,0.17972588539123535
boostcamp-sts-v1-test-489,0.8285672664642334
boostcamp-sts-v1-test-490,3.7805027961730957
boostcamp-sts-v1-test-491,2.200141191482544
boostcamp-sts-v1-test-492,2.3711650371551514
boostcamp-sts-v1-test-493,0.17456087470054626
boostcamp-sts-v1-test-494,3.7642197608947754
boostcamp-sts-v1-test-495,0.04664209112524986
boostcamp-sts-v1-test-496,4.924297332763672
boostcamp-sts-v1-test-497,4.992432594299316
boostcamp-sts-v1-test-498,3.0789566040039062
boostcamp-sts-v1-test-499,2.086268186569214
boostcamp-sts-v1-test-500,1.0314446687698364
boostcamp-sts-v1-test-501,4.69217586517334
boostcamp-sts-v1-test-502,3.564542531967163
boostcamp-sts-v1-test-503,1.5926005840301514
boostcamp-sts-v1-test-504,4.992786407470703
boostcamp-sts-v1-test-505,0.8275617361068726
boostcamp-sts-v1-test-506,0.35252079367637634
boostcamp-sts-v1-test-507,0.4324912428855896
boostcamp-sts-v1-test-508,0.1713467836380005
boostcamp-sts-v1-test-509,3.5467169284820557
boostcamp-sts-v1-test-510,1.78683602809906
boostcamp-sts-v1-test-511,1.135379672050476
boostcamp-sts-v1-test-512,0.1160752922296524
boostcamp-sts-v1-test-513,1.7687005996704102
boostcamp-sts-v1-test-514,1.0001535415649414
boostcamp-sts-v1-test-515,0.7843071222305298
boostcamp-sts-v1-test-516,1.2639758586883545
boostcamp-sts-v1-test-517,1.8452999591827393
boostcamp-sts-v1-test-518,4.6379570960998535
boostcamp-sts-v1-test-519,0.5254130363464355
boostcamp-sts-v1-test-520,0.3706015944480896
boostcamp-sts-v1-test-521,2.701932668685913
boostcamp-sts-v1-test-522,1.1964854001998901
boostcamp-sts-v1-test-523,2.4785192012786865
boostcamp-sts-v1-test-524,1.0591232776641846
boostcamp-sts-v1-test-525,2.4300177097320557
boostcamp-sts-v1-test-526,1.244888186454773
boostcamp-sts-v1-test-527,0.39005452394485474
boostcamp-sts-v1-test-528,1.1905930042266846
boostcamp-sts-v1-test-529,3.36678409576416
boostcamp-sts-v1-test-530,4.428457260131836
boostcamp-sts-v1-test-531,1.2117359638214111
boostcamp-sts-v1-test-532,0.11484221369028091
boostcamp-sts-v1-test-533,1.4525485038757324
boostcamp-sts-v1-test-534,1.2515031099319458
boostcamp-sts-v1-test-535,4.3518805503845215
boostcamp-sts-v1-test-536,3.8821868896484375
boostcamp-sts-v1-test-537,3.4661998748779297
boostcamp-sts-v1-test-538,1.5516911745071411
boostcamp-sts-v1-test-539,0.7080664038658142
boostcamp-sts-v1-test-540,1.2263964414596558
boostcamp-sts-v1-test-541,4.249675273895264
boostcamp-sts-v1-test-542,2.6275763511657715
boostcamp-sts-v1-test-543,0.620331883430481
boostcamp-sts-v1-test-544,1.6217681169509888
boostcamp-sts-v1-test-545,1.6238676309585571
boostcamp-sts-v1-test-546,5.0
boostcamp-sts-v1-test-547,4.641872406005859
boostcamp-sts-v1-test-548,2.63793683052063
boostcamp-sts-v1-test-549,2.6680731773376465
boostcamp-sts-v1-test-550,0.7016699314117432
boostcamp-sts-v1-test-551,0.41436415910720825
boostcamp-sts-v1-test-552,2.4830434322357178
boostcamp-sts-v1-test-553,2.9987337589263916
boostcamp-sts-v1-test-554,4.6034159660339355
boostcamp-sts-v1-test-555,3.7423107624053955
boostcamp-sts-v1-test-556,1.5346299409866333
boostcamp-sts-v1-test-557,1.519476294517517
boostcamp-sts-v1-test-558,1.8715686798095703
boostcamp-sts-v1-test-559,1.1226704120635986
boostcamp-sts-v1-test-560,3.931051015853882
boostcamp-sts-v1-test-561,4.031789302825928
boostcamp-sts-v1-test-562,0.5508367419242859
boostcamp-sts-v1-test-563,2.4251105785369873
boostcamp-sts-v1-test-564,0.8089495897293091
boostcamp-sts-v1-test-565,3.6536755561828613
boostcamp-sts-v1-test-566,3.413800001144409
boostcamp-sts-v1-test-567,3.747119903564453
boostcamp-sts-v1-test-568,3.2645511627197266
boostcamp-sts-v1-test-569,4.853285312652588
boostcamp-sts-v1-test-570,1.7324414253234863
